id,timestamp,value
3171,2023-05-31 18:41:46.553479,0.8813751935958862
3172,2023-05-31 18:41:46.553479,0.9957225322723389
3173,2023-05-31 18:41:46.553479,0.9944749474525452
3174,2023-05-31 18:41:46.553479,0.39084592461586
3175,2023-05-31 18:41:46.553479,0.9912050366401672
3176,2023-05-31 18:41:46.553479,0.995518684387207
3177,2023-05-31 18:41:46.553479,0.9944338202476501
3178,2023-05-31 18:41:46.553479,0.9375244975090027
3179,2023-05-31 18:41:46.553479,0.9103836417198181
3180,2023-05-31 18:41:46.553479,0.9897409677505493
3181,2023-05-31 18:41:46.553479,0.986509382724762
3182,2023-05-31 18:41:46.553479,0.31641581654548645
3183,2023-05-31 18:41:46.553479,0.9738270044326782
3184,2023-05-31 18:41:46.553479,0.9936965107917786
3185,2023-05-31 18:41:46.553479,0.989641010761261
3186,2023-05-31 18:41:46.553479,0.020494919270277023
3187,2023-05-31 18:41:46.553479,0.9947338104248047
3188,2023-05-31 18:41:46.553479,0.9882282614707947
3189,2023-05-31 18:41:46.553479,0.9939113855361938
3190,2023-05-31 18:41:46.553479,0.9869149327278137
3191,2023-05-31 18:41:46.553479,0.9763025045394897
3192,2023-05-31 18:41:46.553479,0.9725939035415649
3193,2023-05-31 18:41:46.553479,0.9906800389289856
3194,2023-05-31 18:41:46.553479,0.9631553292274475
3195,2023-05-31 18:41:46.553479,0.9791461229324341
3196,2023-05-31 18:41:46.553479,0.7379951477050781
3197,2023-05-31 18:41:46.553479,0.9938310384750366
3198,2023-05-31 18:41:46.553479,0.9814473390579224
3199,2023-05-31 18:41:46.553479,0.9943574070930481
3200,2023-05-31 18:41:46.553479,0.9946252703666687
3201,2023-05-31 18:41:46.553479,0.39355599880218506
3202,2023-05-31 18:41:46.553479,0.9912346601486206
3203,2023-05-31 18:41:46.553479,0.9945013523101807
3204,2023-05-31 18:41:46.553479,0.9949765205383301
3205,2023-05-31 18:41:46.553479,0.9856756329536438
3206,2023-05-31 18:41:46.553479,0.9948598146438599
3207,2023-05-31 18:41:46.553479,0.7991397380828857
3208,2023-05-31 18:41:46.553479,0.9942013621330261
3209,2023-05-31 18:41:46.553479,0.9859752058982849
3210,2023-05-31 18:41:46.553479,0.9408599138259888
3211,2023-05-31 18:41:46.553479,0.9853067398071289
3212,2023-05-31 18:41:46.553479,0.5169220566749573
3213,2023-05-31 18:41:46.553479,0.9940312504768372
3214,2023-05-31 18:41:46.553479,0.9771552085876465
3215,2023-05-31 18:41:46.553479,0.9927190542221069
3216,2023-05-31 19:41:46.554662,0.993148148059845
3217,2023-05-31 19:41:46.554662,0.9754811525344849
3218,2023-05-31 19:41:46.554662,0.9954231381416321
3219,2023-05-31 19:41:46.554662,0.9942708015441895
3220,2023-05-31 19:41:46.554662,0.9775311350822449
3221,2023-05-31 19:41:46.554662,0.9960799813270569
3222,2023-05-31 19:41:46.554662,0.9868284463882446
3223,2023-05-31 19:41:46.554662,0.2938714027404785
3224,2023-05-31 19:41:46.554662,0.9929736852645874
3225,2023-05-31 19:41:46.554662,0.989185094833374
3226,2023-05-31 19:41:46.554662,0.9942349791526794
3227,2023-05-31 19:41:46.554662,0.9952616691589355
3228,2023-05-31 19:41:46.554662,0.9928665161132812
3229,2023-05-31 19:41:46.554662,0.9902558922767639
3230,2023-05-31 19:41:46.554662,0.9598448276519775
3231,2023-05-31 19:41:46.554662,0.9910287261009216
3232,2023-05-31 19:41:46.554662,0.7649215459823608
3233,2023-05-31 19:41:46.554662,0.9237889647483826
3234,2023-05-31 19:41:46.554662,0.9932290315628052
3235,2023-05-31 19:41:46.554662,0.920284628868103
3236,2023-05-31 19:41:46.554662,0.9809843301773071
3237,2023-05-31 19:41:46.554662,0.9906697273254395
3238,2023-05-31 19:41:46.554662,0.9934409260749817
3239,2023-05-31 19:41:46.554662,0.9902893304824829
3240,2023-05-31 19:41:46.554662,0.9118464589118958
3241,2023-05-31 19:41:46.554662,0.9933700561523438
3242,2023-05-31 19:41:46.554662,0.9964306950569153
3243,2023-05-31 19:41:46.554662,0.3820935785770416
3244,2023-05-31 19:41:46.554662,0.9856523275375366
3245,2023-05-31 19:41:46.554662,0.9930773973464966
3246,2023-05-31 19:41:46.554662,0.19853128492832184
3247,2023-05-31 19:41:46.554662,0.8089903593063354
3248,2023-05-31 19:41:46.554662,0.9707866311073303
3249,2023-05-31 19:41:46.554662,0.9888856410980225
3250,2023-05-31 19:41:46.554662,0.9922820925712585
3251,2023-05-31 19:41:46.554662,0.9898166656494141
3252,2023-05-31 19:41:46.554662,0.9871439337730408
3253,2023-05-31 19:41:46.554662,0.9941573143005371
3254,2023-05-31 19:41:46.554662,0.9347497820854187
3255,2023-05-31 19:41:46.554662,0.9916737675666809
3256,2023-05-31 19:41:46.554662,0.9925826787948608
3257,2023-05-31 19:41:46.554662,0.8965879082679749
3258,2023-05-31 19:41:46.554662,0.9946079254150391
3259,2023-05-31 19:41:46.554662,0.9900527596473694
3260,2023-05-31 19:41:46.554662,0.15473079681396484
3261,2023-05-31 19:41:46.554662,0.9659373760223389
3262,2023-05-31 19:41:46.554662,0.8742725849151611
3263,2023-05-31 19:41:46.554662,0.97325199842453
3264,2023-05-31 19:41:46.554662,0.9786627888679504
3265,2023-05-31 19:41:46.554662,0.9907062649726868
3266,2023-05-31 20:41:46.555867,0.9857747554779053
3267,2023-05-31 20:41:46.555867,0.989120602607727
3268,2023-05-31 20:41:46.555867,0.9939185380935669
3269,2023-05-31 20:41:46.555867,0.9947530031204224
3270,2023-05-31 20:41:46.555867,0.988976240158081
3271,2023-05-31 20:41:46.555867,0.9834690093994141
3272,2023-05-31 20:41:46.555867,0.6148552298545837
3273,2023-05-31 20:41:46.555867,0.8229703307151794
3274,2023-05-31 20:41:46.555867,0.9049614667892456
3275,2023-05-31 20:41:46.555867,0.9825507998466492
3276,2023-05-31 20:41:46.555867,0.9929823875427246
3277,2023-05-31 20:41:46.555867,0.02812991477549076
3278,2023-05-31 20:41:46.555867,0.980256199836731
3279,2023-05-31 20:41:46.555867,0.6585084795951843
3280,2023-05-31 20:41:46.555867,0.9897729754447937
3281,2023-05-31 20:41:46.555867,0.9697688221931458
3282,2023-05-31 20:41:46.555867,0.9885203242301941
3283,2023-05-31 20:41:46.555867,0.9686753153800964
3284,2023-05-31 20:41:46.555867,0.992399275302887
3285,2023-05-31 20:41:46.555867,0.9934426546096802
3286,2023-05-31 20:41:46.555867,0.9709435701370239
3287,2023-05-31 20:41:46.555867,0.9053138494491577
3288,2023-05-31 20:41:46.555867,0.9953616261482239
3289,2023-05-31 20:41:46.555867,0.30904874205589294
3290,2023-05-31 20:41:46.555867,0.9909999966621399
3291,2023-05-31 20:41:46.555867,0.01367129385471344
3292,2023-05-31 20:41:46.555867,0.9827964305877686
3293,2023-05-31 20:41:46.555867,0.9679232239723206
3294,2023-05-31 20:41:46.555867,0.9927492141723633
3295,2023-05-31 20:41:46.555867,0.9925262928009033
3296,2023-05-31 20:41:46.555867,0.9889898300170898
3297,2023-05-31 20:41:46.555867,0.9938182234764099
3298,2023-05-31 20:41:46.555867,0.9939063191413879
3299,2023-05-31 20:41:46.555867,0.9494969248771667
3300,2023-05-31 20:41:46.555867,0.9838000535964966
3301,2023-05-31 20:41:46.555867,0.9939205646514893
3302,2023-05-31 20:41:46.555867,0.965629518032074
3303,2023-05-31 20:41:46.555867,0.1804649531841278
3304,2023-05-31 20:41:46.555867,0.9143082499504089
3305,2023-05-31 20:41:46.555867,0.9952459931373596
3306,2023-05-31 20:41:46.555867,0.9621399641036987
3307,2023-05-31 20:41:46.555867,0.9490567445755005
3308,2023-05-31 20:41:46.555867,0.9150004386901855
3309,2023-05-31 20:41:46.555867,0.9923965334892273
3310,2023-05-31 20:41:46.555867,0.9524588584899902
3311,2023-05-31 20:41:46.555867,0.026325305923819542
3312,2023-05-31 20:41:46.555867,0.988807737827301
3313,2023-05-31 20:41:46.555867,0.902502179145813
3314,2023-05-31 20:41:46.555867,0.95960533618927
3315,2023-05-31 20:41:46.555867,0.9741640090942383
3316,2023-05-31 21:41:46.557393,0.8579955697059631
3317,2023-05-31 21:41:46.557393,0.9647539258003235
3318,2023-05-31 21:41:46.557393,0.9946183562278748
3319,2023-05-31 21:41:46.557393,0.9940696954727173
3320,2023-05-31 21:41:46.557393,0.9928157329559326
3321,2023-05-31 21:41:46.557393,0.9943562150001526
3322,2023-05-31 21:41:46.557393,0.9847221970558167
3323,2023-05-31 21:41:46.557393,0.9829373955726624
3324,2023-05-31 21:41:46.557393,0.994933545589447
3325,2023-05-31 21:41:46.557393,0.9889445900917053
3326,2023-05-31 21:41:46.557393,0.18528027832508087
3327,2023-05-31 21:41:46.557393,0.03930728882551193
3328,2023-05-31 21:41:46.557393,0.9935246706008911
3329,2023-05-31 21:41:46.557393,0.59182208776474
3330,2023-05-31 21:41:46.557393,0.31576183438301086
3331,2023-05-31 21:41:46.557393,0.8343212008476257
3332,2023-05-31 21:41:46.557393,0.8728874325752258
3333,2023-05-31 21:41:46.557393,0.7653850317001343
3334,2023-05-31 21:41:46.557393,0.9897021055221558
3335,2023-05-31 21:41:46.557393,0.9842415452003479
3336,2023-05-31 21:41:46.557393,0.9954558610916138
3337,2023-05-31 21:41:46.557393,0.9960163235664368
3338,2023-05-31 21:41:46.557393,0.994335949420929
3339,2023-05-31 21:41:46.557393,0.9953590035438538
3340,2023-05-31 21:41:46.557393,0.9439858794212341
3341,2023-05-31 21:41:46.557393,0.9790189266204834
3342,2023-05-31 21:41:46.557393,0.9776755571365356
3343,2023-05-31 21:41:46.557393,0.9939060807228088
3344,2023-05-31 21:41:46.557393,0.9947707056999207
3345,2023-05-31 21:41:46.557393,0.7124710083007812
3346,2023-05-31 21:41:46.557393,0.8905344009399414
3347,2023-05-31 21:41:46.557393,0.971470832824707
3348,2023-05-31 21:41:46.557393,0.9561926126480103
3349,2023-05-31 21:41:46.557393,0.9944051504135132
3350,2023-05-31 21:41:46.557393,0.7340570092201233
3351,2023-05-31 21:41:46.557393,0.9903180599212646
3352,2023-05-31 21:41:46.557393,0.988062858581543
3353,2023-05-31 21:41:46.557393,0.9650819301605225
3354,2023-05-31 21:41:46.557393,0.2551538348197937
3355,2023-05-31 21:41:46.557393,0.9954882264137268
3356,2023-05-31 21:41:46.557393,0.013381682336330414
3357,2023-05-31 21:41:46.557393,0.14269274473190308
3358,2023-05-31 21:41:46.557393,0.994368851184845
3359,2023-05-31 21:41:46.557393,0.9907123446464539
3360,2023-05-31 21:41:46.557393,0.9716562032699585
3361,2023-05-31 21:41:46.557393,0.6391992568969727
3362,2023-05-31 21:41:46.557393,0.9500442743301392
3363,2023-05-31 21:41:46.557393,0.9948498606681824
3364,2023-05-31 21:41:46.557393,0.031067324802279472
3365,2023-05-31 21:41:46.557393,0.984356701374054
3366,2023-05-31 22:41:46.558677,0.9813003540039062
3367,2023-05-31 22:41:46.558677,0.987095832824707
3368,2023-05-31 22:41:46.558677,0.9933143258094788
3369,2023-05-31 22:41:46.558677,0.9919672608375549
3370,2023-05-31 22:41:46.558677,0.9923904538154602
3371,2023-05-31 22:41:46.558677,0.9772428870201111
3372,2023-05-31 22:41:46.558677,0.42364880442619324
3373,2023-05-31 22:41:46.558677,0.9858115911483765
3374,2023-05-31 22:41:46.558677,0.9881508350372314
3375,2023-05-31 22:41:46.558677,0.9164542555809021
3376,2023-05-31 22:41:46.558677,0.9483005404472351
3377,2023-05-31 22:41:46.558677,0.990344226360321
3378,2023-05-31 22:41:46.558677,0.9958348274230957
3379,2023-05-31 22:41:46.558677,0.044312138110399246
3380,2023-05-31 22:41:46.558677,0.9705346822738647
3381,2023-05-31 22:41:46.558677,0.985873818397522
3382,2023-05-31 22:41:46.558677,0.9811652898788452
3383,2023-05-31 22:41:46.558677,0.9856444597244263
3384,2023-05-31 22:41:46.558677,0.9563149213790894
3385,2023-05-31 22:41:46.558677,0.9543023705482483
3386,2023-05-31 22:41:46.558677,0.8638467788696289
3387,2023-05-31 22:41:46.558677,0.9956074357032776
3388,2023-05-31 22:41:46.558677,0.9627838730812073
3389,2023-05-31 22:41:46.558677,0.9913533329963684
3390,2023-05-31 22:41:46.558677,0.7548186182975769
3391,2023-05-31 22:41:46.558677,0.9718770384788513
3392,2023-05-31 22:41:46.558677,0.9826902747154236
3393,2023-05-31 22:41:46.558677,0.990403413772583
3394,2023-05-31 22:41:46.558677,0.9762269854545593
3395,2023-05-31 22:41:46.558677,0.9928408861160278
3396,2023-05-31 22:41:46.558677,0.9326568841934204
3397,2023-05-31 22:41:46.558677,0.9953696131706238
3398,2023-05-31 22:41:46.558677,0.8815869092941284
3399,2023-05-31 22:41:46.558677,0.9835994243621826
3400,2023-05-31 22:41:46.558677,0.36547189950942993
3401,2023-05-31 22:41:46.558677,0.9875934720039368
3402,2023-05-31 22:41:46.558677,0.9898202419281006
3403,2023-05-31 22:41:46.558677,0.994621753692627
3404,2023-05-31 22:41:46.558677,0.9415601491928101
3405,2023-05-31 22:41:46.558677,0.9916018843650818
3406,2023-05-31 22:41:46.558677,0.9838203191757202
3407,2023-05-31 22:41:46.558677,0.8525193333625793
3408,2023-05-31 22:41:46.558677,0.7123858332633972
3409,2023-05-31 22:41:46.558677,0.9935457110404968
3410,2023-05-31 22:41:46.558677,0.9722898006439209
3411,2023-05-31 22:41:46.558677,0.9579662680625916
3412,2023-05-31 22:41:46.558677,0.9854843020439148
3413,2023-05-31 22:41:46.558677,0.9451180696487427
3414,2023-05-31 22:41:46.558677,0.9813164472579956
3415,2023-05-31 22:41:46.558677,0.9938475489616394
3416,2023-05-31 23:41:46.559856,0.9779460430145264
3417,2023-05-31 23:41:46.559856,0.9040560126304626
3418,2023-05-31 23:41:46.559856,0.9954687356948853
3419,2023-05-31 23:41:46.559856,0.9762780666351318
3420,2023-05-31 23:41:46.559856,0.22727154195308685
3421,2023-05-31 23:41:46.559856,0.9805301427841187
3422,2023-05-31 23:41:46.559856,0.7073212265968323
3423,2023-05-31 23:41:46.559856,0.9960124492645264
3424,2023-05-31 23:41:46.559856,0.8964378237724304
3425,2023-05-31 23:41:46.559856,0.9952458739280701
3426,2023-05-31 23:41:46.559856,0.9939942955970764
3427,2023-05-31 23:41:46.559856,0.9926638603210449
3428,2023-05-31 23:41:46.559856,0.9869042038917542
3429,2023-05-31 23:41:46.559856,0.1803232729434967
3430,2023-05-31 23:41:46.559856,0.9918344020843506
3431,2023-05-31 23:41:46.559856,0.9874423146247864
3432,2023-05-31 23:41:46.559856,0.9651185870170593
3433,2023-05-31 23:41:46.559856,0.9959533214569092
3434,2023-05-31 23:41:46.559856,0.9829402565956116
3435,2023-05-31 23:41:46.559856,0.9901988506317139
3436,2023-05-31 23:41:46.559856,0.995215654373169
3437,2023-05-31 23:41:46.559856,0.9957667589187622
3438,2023-05-31 23:41:46.559856,0.7587516903877258
3439,2023-05-31 23:41:46.559856,0.9931551814079285
3440,2023-05-31 23:41:46.559856,0.994152843952179
3441,2023-05-31 23:41:46.559856,0.9937953948974609
3442,2023-05-31 23:41:46.559856,0.9733787178993225
3443,2023-05-31 23:41:46.559856,0.9839910268783569
3444,2023-05-31 23:41:46.559856,0.9735061526298523
3445,2023-05-31 23:41:46.559856,0.9939408302307129
3446,2023-05-31 23:41:46.559856,0.9740210175514221
3447,2023-05-31 23:41:46.559856,0.9940946698188782
3448,2023-05-31 23:41:46.559856,0.9946160912513733
3449,2023-05-31 23:41:46.559856,0.03842060640454292
3450,2023-05-31 23:41:46.559856,0.11486782878637314
3451,2023-05-31 23:41:46.559856,0.9858754277229309
3452,2023-05-31 23:41:46.559856,0.9555288553237915
3453,2023-05-31 23:41:46.559856,0.9894471168518066
3454,2023-05-31 23:41:46.559856,0.980360209941864
3455,2023-05-31 23:41:46.559856,0.9901443719863892
3456,2023-05-31 23:41:46.559856,0.2092335820198059
3457,2023-05-31 23:41:46.559856,0.025847822427749634
3458,2023-05-31 23:41:46.559856,0.563170313835144
3459,2023-05-31 23:41:46.559856,0.9950507283210754
3460,2023-05-31 23:41:46.559856,0.8691226840019226
3461,2023-05-31 23:41:46.559856,0.9166331887245178
3462,2023-05-31 23:41:46.559856,0.9111168384552002
3463,2023-05-31 23:41:46.559856,0.9941496849060059
3464,2023-05-31 23:41:46.559856,0.9944419264793396
3465,2023-05-31 23:41:46.559856,0.9905365109443665
3466,2023-06-01 00:41:46.561089,0.9924275279045105
3467,2023-06-01 00:41:46.561089,0.6484445333480835
3468,2023-06-01 00:41:46.561089,0.8166155219078064
3469,2023-06-01 00:41:46.561089,0.993710994720459
3470,2023-06-01 00:41:46.561089,0.9814525246620178
3471,2023-06-01 00:41:46.561089,0.9936152696609497
3472,2023-06-01 00:41:46.561089,0.9831324219703674
3473,2023-06-01 00:41:46.561089,0.9930445551872253
3474,2023-06-01 00:41:46.561089,0.9927345514297485
3475,2023-06-01 00:41:46.561089,0.9577773809432983
3476,2023-06-01 00:41:46.561089,0.9951783418655396
3477,2023-06-01 00:41:46.561089,0.9958320260047913
3478,2023-06-01 00:41:46.561089,0.04442613199353218
3479,2023-06-01 00:41:46.561089,0.36221012473106384
3480,2023-06-01 00:41:46.561089,0.9588909149169922
3481,2023-06-01 00:41:46.561089,0.995882511138916
3482,2023-06-01 00:41:46.561089,0.8952292799949646
3483,2023-06-01 00:41:46.561089,0.9921194314956665
3484,2023-06-01 00:41:46.561089,0.9923255443572998
3485,2023-06-01 00:41:46.561089,0.9937688708305359
3486,2023-06-01 00:41:46.561089,0.9672181010246277
3487,2023-06-01 00:41:46.561089,0.9425300359725952
3488,2023-06-01 00:41:46.561089,0.987022340297699
3489,2023-06-01 00:41:46.561089,0.051806703209877014
3490,2023-06-01 00:41:46.561089,0.9942150712013245
3491,2023-06-01 00:41:46.561089,0.9905812740325928
3492,2023-06-01 00:41:46.561089,0.9936702251434326
3493,2023-06-01 00:41:46.561089,0.9874897599220276
3494,2023-06-01 00:41:46.561089,0.9884246587753296
3495,2023-06-01 00:41:46.561089,0.9813599586486816
3496,2023-06-01 00:41:46.561089,0.9951133131980896
3497,2023-06-01 00:41:46.561089,0.9866173267364502
3498,2023-06-01 00:41:46.561089,0.9898994565010071
3499,2023-06-01 00:41:46.561089,0.9875825047492981
3500,2023-06-01 00:41:46.561089,0.9929234981536865
3501,2023-06-01 00:41:46.561089,0.9318691492080688
3502,2023-06-01 00:41:46.561089,0.9701972603797913
3503,2023-06-01 00:41:46.561089,0.9898194670677185
3504,2023-06-01 00:41:46.561089,0.9941524863243103
3505,2023-06-01 00:41:46.561089,0.20732298493385315
3506,2023-06-01 00:41:46.561089,0.9331244826316833
3507,2023-06-01 00:41:46.561089,0.5915283560752869
3508,2023-06-01 00:41:46.561089,0.9948188662528992
3509,2023-06-01 00:41:46.561089,0.9876606464385986
3510,2023-06-01 00:41:46.561089,0.6058174967765808
3511,2023-06-01 00:41:46.561089,0.9958452582359314
3512,2023-06-01 00:41:46.561089,0.9919394850730896
3513,2023-06-01 00:41:46.561089,0.8549580574035645
3514,2023-06-01 00:41:46.561089,0.9848350286483765
3515,2023-06-01 00:41:46.561089,0.17051877081394196
3516,2023-06-01 01:41:46.562340,0.9957826137542725
3517,2023-06-01 01:41:46.562340,0.9877403378486633
3518,2023-06-01 01:41:46.562340,0.5334616899490356
3519,2023-06-01 01:41:46.562340,0.9848026633262634
3520,2023-06-01 01:41:46.562340,0.42001816630363464
3521,2023-06-01 01:41:46.562340,0.86747145652771
3522,2023-06-01 01:41:46.562340,0.9899680614471436
3523,2023-06-01 01:41:46.562340,0.02820819802582264
3524,2023-06-01 01:41:46.562340,0.994408905506134
3525,2023-06-01 01:41:46.562340,0.9894612431526184
3526,2023-06-01 01:41:46.562340,0.9844590425491333
3527,2023-06-01 01:41:46.562340,0.9937098026275635
3528,2023-06-01 01:41:46.562340,0.9935600757598877
3529,2023-06-01 01:41:46.562340,0.1329854279756546
3530,2023-06-01 01:41:46.562340,0.9939725995063782
3531,2023-06-01 01:41:46.562340,0.8844327926635742
3532,2023-06-01 01:41:46.562340,0.9098848700523376
3533,2023-06-01 01:41:46.562340,0.9922493696212769
3534,2023-06-01 01:41:46.562340,0.9918700456619263
3535,2023-06-01 01:41:46.562340,0.9941399097442627
3536,2023-06-01 01:41:46.562340,0.050581321120262146
3537,2023-06-01 01:41:46.562340,0.9924847483634949
3538,2023-06-01 01:41:46.562340,0.9944855570793152
3539,2023-06-01 01:41:46.562340,0.99524986743927
3540,2023-06-01 01:41:46.562340,0.9805589318275452
3541,2023-06-01 01:41:46.562340,0.9941335320472717
3542,2023-06-01 01:41:46.562340,0.9951788187026978
3543,2023-06-01 01:41:46.562340,0.9920276999473572
3544,2023-06-01 01:41:46.562340,0.9825101494789124
3545,2023-06-01 01:41:46.562340,0.995893120765686
3546,2023-06-01 01:41:46.562340,0.9956904053688049
3547,2023-06-01 01:41:46.562340,0.9953219294548035
3548,2023-06-01 01:41:46.562340,0.9953036308288574
3549,2023-06-01 01:41:46.562340,0.9925894737243652
3550,2023-06-01 01:41:46.562340,0.9852980375289917
3551,2023-06-01 01:41:46.562340,0.9948148131370544
3552,2023-06-01 01:41:46.562340,0.03177083283662796
3553,2023-06-01 01:41:46.562340,0.9960405826568604
3554,2023-06-01 01:41:46.562340,0.9910003542900085
3555,2023-06-01 01:41:46.562340,0.9910645484924316
3556,2023-06-01 01:41:46.562340,0.9899557828903198
3557,2023-06-01 01:41:46.562340,0.992551326751709
3558,2023-06-01 01:41:46.562340,0.9550822973251343
3559,2023-06-01 01:41:46.562340,0.9938218593597412
3560,2023-06-01 01:41:46.562340,0.9662281274795532
3561,2023-06-01 01:41:46.562340,0.9393990635871887
3562,2023-06-01 01:41:46.562340,0.9510687589645386
3563,2023-06-01 01:41:46.562340,0.1810556948184967
3564,2023-06-01 01:41:46.562340,0.9956334233283997
3565,2023-06-01 01:41:46.562340,0.01210675947368145
3566,2023-06-01 02:41:46.563523,0.9949467778205872
3567,2023-06-01 02:41:46.563523,0.9450819492340088
3568,2023-06-01 02:41:46.563523,0.9955750703811646
3569,2023-06-01 02:41:46.563523,0.9588881731033325
3570,2023-06-01 02:41:46.563523,0.9948531985282898
3571,2023-06-01 02:41:46.563523,0.9840710163116455
3572,2023-06-01 02:41:46.563523,0.9951038360595703
3573,2023-06-01 02:41:46.563523,0.9950478076934814
3574,2023-06-01 02:41:46.563523,0.6837663650512695
3575,2023-06-01 02:41:46.563523,0.9910466074943542
3576,2023-06-01 02:41:46.563523,0.9911160469055176
3577,2023-06-01 02:41:46.563523,0.9827299118041992
3578,2023-06-01 02:41:46.563523,0.9921768307685852
3579,2023-06-01 02:41:46.563523,0.8873274922370911
3580,2023-06-01 02:41:46.563523,0.9951304197311401
3581,2023-06-01 02:41:46.563523,0.27480348944664
3582,2023-06-01 02:41:46.563523,0.9791079163551331
3583,2023-06-01 02:41:46.563523,0.9868818521499634
3584,2023-06-01 02:41:46.563523,0.994235098361969
3585,2023-06-01 02:41:46.563523,0.9866498112678528
3586,2023-06-01 02:41:46.563523,0.9959749579429626
3587,2023-06-01 02:41:46.563523,0.9887075424194336
3588,2023-06-01 02:41:46.563523,0.2713710069656372
3589,2023-06-01 02:41:46.563523,0.9873429536819458
3590,2023-06-01 02:41:46.563523,0.9559828639030457
3591,2023-06-01 02:41:46.563523,0.92994225025177
3592,2023-06-01 02:41:46.563523,0.016247335821390152
3593,2023-06-01 02:41:46.563523,0.9952367544174194
3594,2023-06-01 02:41:46.563523,0.9956309795379639
3595,2023-06-01 02:41:46.563523,0.5814694166183472
3596,2023-06-01 02:41:46.563523,0.9939864873886108
3597,2023-06-01 02:41:46.563523,0.9571999907493591
3598,2023-06-01 02:41:46.563523,0.9856703877449036
3599,2023-06-01 02:41:46.563523,0.9907271862030029
3600,2023-06-01 02:41:46.563523,0.011589650996029377
3601,2023-06-01 02:41:46.563523,0.9323578476905823
3602,2023-06-01 02:41:46.563523,0.9957391023635864
3603,2023-06-01 02:41:46.563523,0.047078683972358704
3604,2023-06-01 02:41:46.563523,0.9773935079574585
3605,2023-06-01 02:41:46.563523,0.795129120349884
3606,2023-06-01 02:41:46.563523,0.9808339476585388
3607,2023-06-01 02:41:46.563523,0.9941775798797607
3608,2023-06-01 02:41:46.563523,0.9951698184013367
3609,2023-06-01 02:41:46.563523,0.9503004550933838
3610,2023-06-01 02:41:46.563523,0.9848734140396118
3611,2023-06-01 02:41:46.563523,0.9896084666252136
3612,2023-06-01 02:41:46.563523,0.9241700172424316
3613,2023-06-01 02:41:46.563523,0.9791805148124695
3614,2023-06-01 02:41:46.563523,0.9359617829322815
3615,2023-06-01 02:41:46.563523,0.9179631471633911
3616,2023-06-01 03:41:46.564687,0.9956165552139282
3617,2023-06-01 03:41:46.564687,0.9945254325866699
3618,2023-06-01 03:41:46.564687,0.994583785533905
3619,2023-06-01 03:41:46.564687,0.9633194804191589
3620,2023-06-01 03:41:46.564687,0.9933193922042847
3621,2023-06-01 03:41:46.564687,0.9937008619308472
3622,2023-06-01 03:41:46.564687,0.9957828521728516
3623,2023-06-01 03:41:46.564687,0.9906691312789917
3624,2023-06-01 03:41:46.564687,0.995743453502655
3625,2023-06-01 03:41:46.564687,0.9895439147949219
3626,2023-06-01 03:41:46.564687,0.9809448719024658
3627,2023-06-01 03:41:46.564687,0.0395100861787796
3628,2023-06-01 03:41:46.564687,0.9944948554039001
3629,2023-06-01 03:41:46.564687,0.9354157447814941
3630,2023-06-01 03:41:46.564687,0.49270522594451904
3631,2023-06-01 03:41:46.564687,0.9960095882415771
3632,2023-06-01 03:41:46.564687,0.9928485155105591
3633,2023-06-01 03:41:46.564687,0.9930838346481323
3634,2023-06-01 03:41:46.564687,0.6414734125137329
3635,2023-06-01 03:41:46.564687,0.9665305018424988
3636,2023-06-01 03:41:46.564687,0.9689300656318665
3637,2023-06-01 03:41:46.564687,0.07821770012378693
3638,2023-06-01 03:41:46.564687,0.1465778648853302
3639,2023-06-01 03:41:46.564687,0.9465024471282959
3640,2023-06-01 03:41:46.564687,0.13031166791915894
3641,2023-06-01 03:41:46.564687,0.6170599460601807
3642,2023-06-01 03:41:46.564687,0.5301288962364197
3643,2023-06-01 03:41:46.564687,0.9953582882881165
3644,2023-06-01 03:41:46.564687,0.9942236542701721
3645,2023-06-01 03:41:46.564687,0.9960644841194153
3646,2023-06-01 03:41:46.564687,0.98888099193573
3647,2023-06-01 03:41:46.564687,0.9956539869308472
3648,2023-06-01 03:41:46.564687,0.9956328272819519
3649,2023-06-01 03:41:46.564687,0.9941851496696472
3650,2023-06-01 03:41:46.564687,0.9418397545814514
3651,2023-06-01 03:41:46.564687,0.9953263998031616
3652,2023-06-01 03:41:46.564687,0.351034551858902
3653,2023-06-01 03:41:46.564687,0.991239607334137
3654,2023-06-01 03:41:46.564687,0.9948238134384155
3655,2023-06-01 03:41:46.564687,0.9918488264083862
3656,2023-06-01 03:41:46.564687,0.934661328792572
3657,2023-06-01 03:41:46.564687,0.9833584427833557
3658,2023-06-01 03:41:46.564687,0.996142566204071
3659,2023-06-01 03:41:46.564687,0.8384031057357788
3660,2023-06-01 03:41:46.564687,0.9944023489952087
3661,2023-06-01 03:41:46.564687,0.9872444272041321
3662,2023-06-01 03:41:46.564687,0.8591823577880859
3663,2023-06-01 03:41:46.564687,0.9920555949211121
3664,2023-06-01 03:41:46.564687,0.9883825182914734
3665,2023-06-01 03:41:46.564687,0.9955102205276489
3666,2023-06-01 04:41:46.565854,0.9958630800247192
3667,2023-06-01 04:41:46.565854,0.9694191813468933
3668,2023-06-01 04:41:46.565854,0.965051531791687
3669,2023-06-01 04:41:46.565854,0.9949277639389038
3670,2023-06-01 04:41:46.565854,0.9948311448097229
3671,2023-06-01 04:41:46.565854,0.990817666053772
