id,timestamp,value
3140,2023-05-31 17:41:46.552277,0.9862106442451477
3141,2023-05-31 17:41:46.552277,0.0170991662889719
3142,2023-05-31 17:41:46.552277,0.5325258374214172
3143,2023-05-31 17:41:46.552277,0.051633622497320175
3144,2023-05-31 17:41:46.552277,0.141739159822464
3145,2023-05-31 17:41:46.552277,0.15831568837165833
3146,2023-05-31 17:41:46.552277,0.08711951971054077
3147,2023-05-31 17:41:46.552277,0.020272929221391678
3148,2023-05-31 17:41:46.552277,0.027677863836288452
3149,2023-05-31 17:41:46.552277,0.9228277206420898
3150,2023-05-31 17:41:46.552277,0.03401244804263115
3151,2023-05-31 17:41:46.552277,0.9074751734733582
3152,2023-05-31 17:41:46.552277,0.8298448920249939
3153,2023-05-31 17:41:46.552277,0.9567701816558838
3154,2023-05-31 17:41:46.552277,0.8333460688591003
3155,2023-05-31 17:41:46.552277,0.2123531848192215
3156,2023-05-31 17:41:46.552277,0.013510077260434628
3157,2023-05-31 17:41:46.552277,0.8927112817764282
3158,2023-05-31 17:41:46.552277,0.05304434522986412
3159,2023-05-31 17:41:46.552277,0.11765962094068527
3160,2023-05-31 17:41:46.552277,0.21577006578445435
3161,2023-05-31 17:41:46.552277,0.003984498325735331
3162,2023-05-31 17:41:46.552277,0.1406908631324768
3163,2023-05-31 17:41:46.552277,0.5461377501487732
3164,2023-05-31 17:41:46.552277,0.005701947025954723
3165,2023-05-31 17:41:46.552277,0.018763944506645203
3166,2023-05-31 18:41:46.553479,0.18050137162208557
3167,2023-05-31 18:41:46.553479,0.9746930599212646
3168,2023-05-31 18:41:46.553479,0.3382326066493988
3169,2023-05-31 18:41:46.553479,0.07445818185806274
3170,2023-05-31 18:41:46.553479,0.20821531116962433
3171,2023-05-31 18:41:46.553479,0.7368007898330688
3172,2023-05-31 18:41:46.553479,0.05947103351354599
3173,2023-05-31 18:41:46.553479,0.012060550041496754
3174,2023-05-31 18:41:46.553479,0.9709653854370117
3175,2023-05-31 18:41:46.553479,0.9349192380905151
3176,2023-05-31 18:41:46.553479,0.9648834466934204
3177,2023-05-31 18:41:46.553479,0.08446092158555984
3178,2023-05-31 18:41:46.553479,0.012100476771593094
3179,2023-05-31 18:41:46.553479,0.01614292524755001
3180,2023-05-31 18:41:46.553479,0.01126849465072155
3181,2023-05-31 18:41:46.553479,0.009181669913232327
3182,2023-05-31 18:41:46.553479,0.9888492822647095
3183,2023-05-31 18:41:46.553479,0.010769173502922058
3184,2023-05-31 18:41:46.553479,0.005842858925461769
3185,2023-05-31 18:41:46.553479,0.12391933798789978
3186,2023-05-31 18:41:46.553479,0.20018258690834045
3187,2023-05-31 18:41:46.553479,0.8419606685638428
3188,2023-05-31 18:41:46.553479,0.012003888376057148
3189,2023-05-31 18:41:46.553479,0.008462006226181984
3190,2023-05-31 18:41:46.553479,0.005181946326047182
3191,2023-05-31 18:41:46.553479,0.05974777042865753
3192,2023-05-31 18:41:46.553479,0.9507161974906921
3193,2023-05-31 18:41:46.553479,0.9881013631820679
3194,2023-05-31 18:41:46.553479,0.10128467530012131
3195,2023-05-31 18:41:46.553479,0.4423835873603821
3196,2023-05-31 18:41:46.553479,0.007619834970682859
3197,2023-05-31 18:41:46.553479,0.9917599558830261
3198,2023-05-31 18:41:46.553479,0.015290787443518639
3199,2023-05-31 18:41:46.553479,0.01990942843258381
3200,2023-05-31 18:41:46.553479,0.006620150525122881
3201,2023-05-31 18:41:46.553479,0.2975342571735382
3202,2023-05-31 18:41:46.553479,0.02434411272406578
3203,2023-05-31 18:41:46.553479,0.2106926292181015
3204,2023-05-31 18:41:46.553479,0.9822766184806824
3205,2023-05-31 18:41:46.553479,0.08116668462753296
3206,2023-05-31 18:41:46.553479,0.35518568754196167
3207,2023-05-31 18:41:46.553479,0.8907861709594727
3208,2023-05-31 18:41:46.553479,0.030813202261924744
3209,2023-05-31 18:41:46.553479,0.14922046661376953
3210,2023-05-31 18:41:46.553479,0.042262084782123566
3211,2023-05-31 18:41:46.553479,0.017951397225260735
3212,2023-05-31 18:41:46.553479,0.5766299366950989
3213,2023-05-31 18:41:46.553479,0.07201141864061356
3214,2023-05-31 18:41:46.553479,0.027363166213035583
3215,2023-05-31 18:41:46.553479,0.6461597681045532
3216,2023-05-31 19:41:46.554662,0.1210748553276062
3217,2023-05-31 19:41:46.554662,0.01919100061058998
3218,2023-05-31 19:41:46.554662,0.02887805923819542
3219,2023-05-31 19:41:46.554662,0.9910855889320374
3220,2023-05-31 19:41:46.554662,0.9632924795150757
3221,2023-05-31 19:41:46.554662,0.004992915783077478
3222,2023-05-31 19:41:46.554662,0.0042313034646213055
3223,2023-05-31 19:41:46.554662,0.00596162723377347
3224,2023-05-31 19:41:46.554662,0.9820484519004822
3225,2023-05-31 19:41:46.554662,0.0038415289018303156
3226,2023-05-31 19:41:46.554662,0.012056726962327957
3227,2023-05-31 19:41:46.554662,0.42516136169433594
3228,2023-05-31 19:41:46.554662,0.033515602350234985
3229,2023-05-31 19:41:46.554662,0.9517682194709778
3230,2023-05-31 19:41:46.554662,0.20870763063430786
3231,2023-05-31 19:41:46.554662,0.09439573436975479
3232,2023-05-31 19:41:46.554662,0.008565571159124374
3233,2023-05-31 19:41:46.554662,0.9674780964851379
3234,2023-05-31 19:41:46.554662,0.005601168610155582
3235,2023-05-31 19:41:46.554662,0.02630089595913887
3236,2023-05-31 19:41:46.554662,0.9802630543708801
3237,2023-05-31 19:41:46.554662,0.027021799236536026
3238,2023-05-31 19:41:46.554662,0.18942265212535858
3239,2023-05-31 19:41:46.554662,0.00419829273596406
3240,2023-05-31 19:41:46.554662,0.20399418473243713
3241,2023-05-31 19:41:46.554662,0.005820323713123798
3242,2023-05-31 19:41:46.554662,0.01977594755589962
3243,2023-05-31 19:41:46.554662,0.044042881578207016
3244,2023-05-31 19:41:46.554662,0.7505879998207092
3245,2023-05-31 19:41:46.554662,0.9733529686927795
3246,2023-05-31 19:41:46.554662,0.7200440168380737
3247,2023-05-31 19:41:46.554662,0.004627639893442392
3248,2023-05-31 19:41:46.554662,0.005446553695946932
3249,2023-05-31 19:41:46.554662,0.9495334029197693
3250,2023-05-31 19:41:46.554662,0.0036685816012322903
3251,2023-05-31 19:41:46.554662,0.009877489879727364
3252,2023-05-31 19:41:46.554662,0.06526665389537811
3253,2023-05-31 19:41:46.554662,0.2080467939376831
3254,2023-05-31 19:41:46.554662,0.12514790892601013
3255,2023-05-31 19:41:46.554662,0.009284324012696743
3256,2023-05-31 19:41:46.554662,0.005124000366777182
3257,2023-05-31 19:41:46.554662,0.030939200893044472
3258,2023-05-31 19:41:46.554662,0.01724701188504696
3259,2023-05-31 19:41:46.554662,0.004327343311160803
3260,2023-05-31 19:41:46.554662,0.8522323369979858
3261,2023-05-31 19:41:46.554662,0.11415863782167435
3262,2023-05-31 19:41:46.554662,0.012372847646474838
3263,2023-05-31 19:41:46.554662,0.08506108075380325
3264,2023-05-31 19:41:46.554662,0.04830760136246681
3265,2023-05-31 19:41:46.554662,0.41153377294540405
3266,2023-05-31 20:41:46.555867,0.13491404056549072
3267,2023-05-31 20:41:46.555867,0.008474214002490044
3268,2023-05-31 20:41:46.555867,0.023060282692313194
3269,2023-05-31 20:41:46.555867,0.23130640387535095
3270,2023-05-31 20:41:46.555867,0.006592806428670883
3271,2023-05-31 20:41:46.555867,0.06214159354567528
3272,2023-05-31 20:41:46.555867,0.010183346457779408
3273,2023-05-31 20:41:46.555867,0.981029748916626
3274,2023-05-31 20:41:46.555867,0.012186368927359581
3275,2023-05-31 20:41:46.555867,0.006243512965738773
3276,2023-05-31 20:41:46.555867,0.010691753588616848
3277,2023-05-31 20:41:46.555867,0.006776566617190838
3278,2023-05-31 20:41:46.555867,0.017324836924672127
3279,2023-05-31 20:41:46.555867,0.6806976199150085
3280,2023-05-31 20:41:46.555867,0.746619701385498
3281,2023-05-31 20:41:46.555867,0.9028450846672058
3282,2023-05-31 20:41:46.555867,0.018615325912833214
3283,2023-05-31 20:41:46.555867,0.016053350642323494
3284,2023-05-31 20:41:46.555867,0.006761323660612106
3285,2023-05-31 20:41:46.555867,0.8491732478141785
3286,2023-05-31 20:41:46.555867,0.008777781389653683
3287,2023-05-31 20:41:46.555867,0.8159604072570801
3288,2023-05-31 20:41:46.555867,0.7116121649742126
3289,2023-05-31 20:41:46.555867,0.43070194125175476
3290,2023-05-31 20:41:46.555867,0.021285586059093475
3291,2023-05-31 20:41:46.555867,0.036195725202560425
3292,2023-05-31 20:41:46.555867,0.7959697842597961
3293,2023-05-31 20:41:46.555867,0.01865355484187603
3294,2023-05-31 20:41:46.555867,0.01815120503306389
3295,2023-05-31 20:41:46.555867,0.006430477369576693
3296,2023-05-31 20:41:46.555867,0.1110239177942276
3297,2023-05-31 20:41:46.555867,0.8002480864524841
3298,2023-05-31 20:41:46.555867,0.013089334592223167
3299,2023-05-31 20:41:46.555867,0.2344406396150589
3300,2023-05-31 20:41:46.555867,0.9942824840545654
3301,2023-05-31 20:41:46.555867,0.07716676592826843
3302,2023-05-31 20:41:46.555867,0.03211939334869385
3303,2023-05-31 20:41:46.555867,0.4719308912754059
3304,2023-05-31 20:41:46.555867,0.41506248712539673
3305,2023-05-31 20:41:46.555867,0.7863626480102539
3306,2023-05-31 20:41:46.555867,0.008149608038365841
3307,2023-05-31 20:41:46.555867,0.02590387873351574
3308,2023-05-31 20:41:46.555867,0.0058942632749676704
3309,2023-05-31 20:41:46.555867,0.007507787551730871
3310,2023-05-31 20:41:46.555867,0.014811761677265167
3311,2023-05-31 20:41:46.555867,0.6076608300209045
3312,2023-05-31 20:41:46.555867,0.08413925021886826
3313,2023-05-31 20:41:46.555867,0.17705780267715454
3314,2023-05-31 20:41:46.555867,0.08481011539697647
3315,2023-05-31 20:41:46.555867,0.003701495938003063
3316,2023-05-31 21:41:46.557393,0.769256591796875
3317,2023-05-31 21:41:46.557393,0.013360148295760155
3318,2023-05-31 21:41:46.557393,0.015170961618423462
3319,2023-05-31 21:41:46.557393,0.0031543343793600798
3320,2023-05-31 21:41:46.557393,0.08745476603507996
3321,2023-05-31 21:41:46.557393,0.5224012732505798
3322,2023-05-31 21:41:46.557393,0.02606823667883873
3323,2023-05-31 21:41:46.557393,0.06317982077598572
3324,2023-05-31 21:41:46.557393,0.04425642639398575
3325,2023-05-31 21:41:46.557393,0.015818024054169655
3326,2023-05-31 21:41:46.557393,0.0301730427891016
3327,2023-05-31 21:41:46.557393,0.04328018054366112
3328,2023-05-31 21:41:46.557393,0.9829283952713013
3329,2023-05-31 21:41:46.557393,0.291664183139801
3330,2023-05-31 21:41:46.557393,0.0043372660875320435
3331,2023-05-31 21:41:46.557393,0.13583974540233612
3332,2023-05-31 21:41:46.557393,0.018994679674506187
3333,2023-05-31 21:41:46.557393,0.030461139976978302
3334,2023-05-31 21:41:46.557393,0.8675900101661682
3335,2023-05-31 21:41:46.557393,0.21170975267887115
3336,2023-05-31 21:41:46.557393,0.09625495970249176
3337,2023-05-31 21:41:46.557393,0.03293833136558533
3338,2023-05-31 21:41:46.557393,0.012119889259338379
3339,2023-05-31 21:41:46.557393,0.5775769948959351
3340,2023-05-31 21:41:46.557393,0.8907336592674255
3341,2023-05-31 21:41:46.557393,0.5303582549095154
3342,2023-05-31 21:41:46.557393,0.8619182109832764
3343,2023-05-31 21:41:46.557393,0.6745632290840149
3344,2023-05-31 21:41:46.557393,0.7044475674629211
3345,2023-05-31 21:41:46.557393,0.04336230456829071
3346,2023-05-31 21:41:46.557393,0.01063601952046156
3347,2023-05-31 21:41:46.557393,0.14006632566452026
3348,2023-05-31 21:41:46.557393,0.9404551386833191
3349,2023-05-31 21:41:46.557393,0.6213230490684509
3350,2023-05-31 21:41:46.557393,0.017908543348312378
3351,2023-05-31 21:41:46.557393,0.942839503288269
3352,2023-05-31 21:41:46.557393,0.01710309460759163
3353,2023-05-31 21:41:46.557393,0.017179202288389206
3354,2023-05-31 21:41:46.557393,0.00683033000677824
3355,2023-05-31 21:41:46.557393,0.8240944147109985
3356,2023-05-31 21:41:46.557393,0.01489637978374958
3357,2023-05-31 21:41:46.557393,0.019657542929053307
3358,2023-05-31 21:41:46.557393,0.4849502742290497
3359,2023-05-31 21:41:46.557393,0.005756871774792671
3360,2023-05-31 21:41:46.557393,0.0054179830476641655
3361,2023-05-31 21:41:46.557393,0.015798239037394524
3362,2023-05-31 21:41:46.557393,0.02192068286240101
3363,2023-05-31 21:41:46.557393,0.10894910991191864
3364,2023-05-31 21:41:46.557393,0.04066114500164986
3365,2023-05-31 21:41:46.557393,0.013285933062434196
3366,2023-05-31 22:41:46.558677,0.1666957288980484
3367,2023-05-31 22:41:46.558677,0.6756277680397034
3368,2023-05-31 22:41:46.558677,0.049758728593587875
3369,2023-05-31 22:41:46.558677,0.05492476001381874
3370,2023-05-31 22:41:46.558677,0.07944366335868835
3371,2023-05-31 22:41:46.558677,0.014187723398208618
3372,2023-05-31 22:41:46.558677,0.04118187353014946
3373,2023-05-31 22:41:46.558677,0.8604702949523926
3374,2023-05-31 22:41:46.558677,0.18914347887039185
3375,2023-05-31 22:41:46.558677,0.7105360627174377
3376,2023-05-31 22:41:46.558677,0.016720646992325783
3377,2023-05-31 22:41:46.558677,0.1485474556684494
3378,2023-05-31 22:41:46.558677,0.005232344381511211
3379,2023-05-31 22:41:46.558677,0.029347259551286697
3380,2023-05-31 22:41:46.558677,0.07912211120128632
3381,2023-05-31 22:41:46.558677,0.03294460475444794
3382,2023-05-31 22:41:46.558677,0.022267093881964684
3383,2023-05-31 22:41:46.558677,0.025309855118393898
3384,2023-05-31 22:41:46.558677,0.8025006055831909
3385,2023-05-31 22:41:46.558677,0.8903499841690063
3386,2023-05-31 22:41:46.558677,0.05814572796225548
3387,2023-05-31 22:41:46.558677,0.9228274822235107
3388,2023-05-31 22:41:46.558677,0.016001200303435326
3389,2023-05-31 22:41:46.558677,0.013858327642083168
3390,2023-05-31 22:41:46.558677,0.041015468537807465
3391,2023-05-31 22:41:46.558677,0.3181964159011841
3392,2023-05-31 22:41:46.558677,0.2557264566421509
3393,2023-05-31 22:41:46.558677,0.6212660074234009
3394,2023-05-31 22:41:46.558677,0.00468828808516264
3395,2023-05-31 22:41:46.558677,0.05930006504058838
3396,2023-05-31 22:41:46.558677,0.9863407611846924
3397,2023-05-31 22:41:46.558677,0.00545186223462224
3398,2023-05-31 22:41:46.558677,0.007726023904979229
3399,2023-05-31 22:41:46.558677,0.03523710370063782
3400,2023-05-31 22:41:46.558677,0.009031722322106361
3401,2023-05-31 22:41:46.558677,0.00600929232314229
3402,2023-05-31 22:41:46.558677,0.35208749771118164
3403,2023-05-31 22:41:46.558677,0.07759479433298111
3404,2023-05-31 22:41:46.558677,0.003961577080190182
3405,2023-05-31 22:41:46.558677,0.10176771134138107
3406,2023-05-31 22:41:46.558677,0.06065580993890762
3407,2023-05-31 22:41:46.558677,0.9086281657218933
3408,2023-05-31 22:41:46.558677,0.9133850932121277
3409,2023-05-31 22:41:46.558677,0.04079334810376167
3410,2023-05-31 22:41:46.558677,0.005056957248598337
3411,2023-05-31 22:41:46.558677,0.9019607305526733
3412,2023-05-31 22:41:46.558677,0.8046045899391174
3413,2023-05-31 22:41:46.558677,0.008183851838111877
3414,2023-05-31 22:41:46.558677,0.009620176628232002
3415,2023-05-31 22:41:46.558677,0.20779120922088623
3416,2023-05-31 23:41:46.559856,0.03309093415737152
3417,2023-05-31 23:41:46.559856,0.8295212388038635
3418,2023-05-31 23:41:46.559856,0.8472837209701538
3419,2023-05-31 23:41:46.559856,0.02548626996576786
3420,2023-05-31 23:41:46.559856,0.5104667544364929
3421,2023-05-31 23:41:46.559856,0.09166126698255539
3422,2023-05-31 23:41:46.559856,0.018673518672585487
3423,2023-05-31 23:41:46.559856,0.3703159987926483
3424,2023-05-31 23:41:46.559856,0.006288319360464811
3425,2023-05-31 23:41:46.559856,0.13568949699401855
3426,2023-05-31 23:41:46.559856,0.024214603006839752
3427,2023-05-31 23:41:46.559856,0.7644477486610413
3428,2023-05-31 23:41:46.559856,0.311190664768219
3429,2023-05-31 23:41:46.559856,0.04286795109510422
3430,2023-05-31 23:41:46.559856,0.11024642735719681
3431,2023-05-31 23:41:46.559856,0.014687455259263515
3432,2023-05-31 23:41:46.559856,0.030623918399214745
3433,2023-05-31 23:41:46.559856,0.006667986046522856
3434,2023-05-31 23:41:46.559856,0.01553794089704752
3435,2023-05-31 23:41:46.559856,0.4586954414844513
3436,2023-05-31 23:41:46.559856,0.02635256201028824
3437,2023-05-31 23:41:46.559856,0.05737435445189476
3438,2023-05-31 23:41:46.559856,0.008688539266586304
3439,2023-05-31 23:41:46.559856,0.00784196425229311
3440,2023-05-31 23:41:46.559856,0.8048357963562012
3441,2023-05-31 23:41:46.559856,0.21423199772834778
3442,2023-05-31 23:41:46.559856,0.025066720321774483
3443,2023-05-31 23:41:46.559856,0.004862024448812008
3444,2023-05-31 23:41:46.559856,0.8586442470550537
3445,2023-05-31 23:41:46.559856,0.03285673260688782
3446,2023-05-31 23:41:46.559856,0.6689437031745911
3447,2023-05-31 23:41:46.559856,0.08260156959295273
3448,2023-05-31 23:41:46.559856,0.6593405604362488
3449,2023-05-31 23:41:46.559856,0.02627292461693287
3450,2023-05-31 23:41:46.559856,0.014275535941123962
3451,2023-05-31 23:41:46.559856,0.020348748192191124
3452,2023-05-31 23:41:46.559856,0.9091404676437378
3453,2023-05-31 23:41:46.559856,0.03627881780266762
3454,2023-05-31 23:41:46.559856,0.03908611088991165
3455,2023-05-31 23:41:46.559856,0.008493129163980484
3456,2023-05-31 23:41:46.559856,0.5572598576545715
3457,2023-05-31 23:41:46.559856,0.9557667374610901
3458,2023-05-31 23:41:46.559856,0.0059958407655358315
3459,2023-05-31 23:41:46.559856,0.0159305427223444
3460,2023-05-31 23:41:46.559856,0.43174469470977783
3461,2023-05-31 23:41:46.559856,0.5537671446800232
3462,2023-05-31 23:41:46.559856,0.005160606931895018
3463,2023-05-31 23:41:46.559856,0.005711872596293688
3464,2023-05-31 23:41:46.559856,0.9414973855018616
3465,2023-05-31 23:41:46.559856,0.684259295463562
3466,2023-06-01 00:41:46.561089,0.011828881688416004
3467,2023-06-01 00:41:46.561089,0.7801235914230347
3468,2023-06-01 00:41:46.561089,0.11642791330814362
3469,2023-06-01 00:41:46.561089,0.4179801046848297
3470,2023-06-01 00:41:46.561089,0.016938071697950363
3471,2023-06-01 00:41:46.561089,0.8554120659828186
3472,2023-06-01 00:41:46.561089,0.7089087963104248
3473,2023-06-01 00:41:46.561089,0.976371169090271
3474,2023-06-01 00:41:46.561089,0.09438305348157883
3475,2023-06-01 00:41:46.561089,0.921554684638977
3476,2023-06-01 00:41:46.561089,0.01233835332095623
3477,2023-06-01 00:41:46.561089,0.005264511331915855
3478,2023-06-01 00:41:46.561089,0.03152644634246826
3479,2023-06-01 00:41:46.561089,0.9755367040634155
3480,2023-06-01 00:41:46.561089,0.020267492160201073
3481,2023-06-01 00:41:46.561089,0.13831040263175964
3482,2023-06-01 00:41:46.561089,0.006092830095440149
3483,2023-06-01 00:41:46.561089,0.010161389596760273
3484,2023-06-01 00:41:46.561089,0.8367582559585571
3485,2023-06-01 00:41:46.561089,0.008076065219938755
3486,2023-06-01 00:41:46.561089,0.4688587188720703
3487,2023-06-01 00:41:46.561089,0.005340123549103737
3488,2023-06-01 00:41:46.561089,0.0038419337943196297
3489,2023-06-01 00:41:46.561089,0.027809152379631996
3490,2023-06-01 00:41:46.561089,0.05680173262953758
3491,2023-06-01 00:41:46.561089,0.026934301480650902
3492,2023-06-01 00:41:46.561089,0.00386407901532948
3493,2023-06-01 00:41:46.561089,0.026707185432314873
3494,2023-06-01 00:41:46.561089,0.008885982446372509
3495,2023-06-01 00:41:46.561089,0.017855824902653694
3496,2023-06-01 00:41:46.561089,0.651053786277771
3497,2023-06-01 00:41:46.561089,0.005883332341909409
3498,2023-06-01 00:41:46.561089,0.04010159894824028
3499,2023-06-01 00:41:46.561089,0.015667354688048363
3500,2023-06-01 00:41:46.561089,0.04968339949846268
3501,2023-06-01 00:41:46.561089,0.017706582322716713
3502,2023-06-01 00:41:46.561089,0.04583205282688141
3503,2023-06-01 00:41:46.561089,0.03091076947748661
3504,2023-06-01 00:41:46.561089,0.011890508234500885
3505,2023-06-01 00:41:46.561089,0.9740825295448303
3506,2023-06-01 00:41:46.561089,0.3297913670539856
3507,2023-06-01 00:41:46.561089,0.0038842179346829653
3508,2023-06-01 00:41:46.561089,0.1353120505809784
3509,2023-06-01 00:41:46.561089,0.007443621754646301
3510,2023-06-01 00:41:46.561089,0.009447803720831871
3511,2023-06-01 00:41:46.561089,0.017861925065517426
3512,2023-06-01 00:41:46.561089,0.8258912563323975
3513,2023-06-01 00:41:46.561089,0.874047577381134
3514,2023-06-01 00:41:46.561089,0.5605634450912476
3515,2023-06-01 00:41:46.561089,0.4859764277935028
3516,2023-06-01 01:41:46.562340,0.007724707946181297
3517,2023-06-01 01:41:46.562340,0.5928195714950562
3518,2023-06-01 01:41:46.562340,0.8301184177398682
3519,2023-06-01 01:41:46.562340,0.3768250048160553
3520,2023-06-01 01:41:46.562340,0.04062531888484955
3521,2023-06-01 01:41:46.562340,0.02579674683511257
3522,2023-06-01 01:41:46.562340,0.5705586671829224
3523,2023-06-01 01:41:46.562340,0.9027125239372253
3524,2023-06-01 01:41:46.562340,0.010697641409933567
3525,2023-06-01 01:41:46.562340,0.31918105483055115
3526,2023-06-01 01:41:46.562340,0.00877393875271082
3527,2023-06-01 01:41:46.562340,0.08515489101409912
3528,2023-06-01 01:41:46.562340,0.014379543252289295
3529,2023-06-01 01:41:46.562340,0.004141516517847776
3530,2023-06-01 01:41:46.562340,0.007078632712364197
3531,2023-06-01 01:41:46.562340,0.7301695942878723
3532,2023-06-01 01:41:46.562340,0.4478077292442322
3533,2023-06-01 01:41:46.562340,0.0306191798299551
3534,2023-06-01 01:41:46.562340,0.26510703563690186
3535,2023-06-01 01:41:46.562340,0.9514827728271484
3536,2023-06-01 01:41:46.562340,0.007326008751988411
3537,2023-06-01 01:41:46.562340,0.898888111114502
3538,2023-06-01 01:41:46.562340,0.12262806296348572
3539,2023-06-01 01:41:46.562340,0.040758248418569565
3540,2023-06-01 01:41:46.562340,0.982001006603241
3541,2023-06-01 01:41:46.562340,0.0060045113787055016
3542,2023-06-01 01:41:46.562340,0.003284377744421363
3543,2023-06-01 01:41:46.562340,0.5816434025764465
3544,2023-06-01 01:41:46.562340,0.4796959459781647
3545,2023-06-01 01:41:46.562340,0.48624515533447266
3546,2023-06-01 01:41:46.562340,0.9666838645935059
3547,2023-06-01 01:41:46.562340,0.03705531731247902
3548,2023-06-01 01:41:46.562340,0.702663242816925
3549,2023-06-01 01:41:46.562340,0.008006970398128033
3550,2023-06-01 01:41:46.562340,0.03097086027264595
3551,2023-06-01 01:41:46.562340,0.6141281127929688
3552,2023-06-01 01:41:46.562340,0.8916128873825073
3553,2023-06-01 01:41:46.562340,0.96681809425354
3554,2023-06-01 01:41:46.562340,0.8098505139350891
3555,2023-06-01 01:41:46.562340,0.010707138106226921
3556,2023-06-01 01:41:46.562340,0.9784430265426636
3557,2023-06-01 01:41:46.562340,0.09318777173757553
3558,2023-06-01 01:41:46.562340,0.004611038137227297
3559,2023-06-01 01:41:46.562340,0.9637168645858765
3560,2023-06-01 01:41:46.562340,0.017126597464084625
3561,2023-06-01 01:41:46.562340,0.03672654181718826
3562,2023-06-01 01:41:46.562340,0.9943680167198181
3563,2023-06-01 01:41:46.562340,0.9767663478851318
3564,2023-06-01 01:41:46.562340,0.003595576388761401
3565,2023-06-01 01:41:46.562340,0.15482047200202942
3566,2023-06-01 02:41:46.563523,0.8876960873603821
3567,2023-06-01 02:41:46.563523,0.02374850958585739
3568,2023-06-01 02:41:46.563523,0.03841262683272362
3569,2023-06-01 02:41:46.563523,0.04071969911456108
3570,2023-06-01 02:41:46.563523,0.0033503244630992413
3571,2023-06-01 02:41:46.563523,0.027839360758662224
3572,2023-06-01 02:41:46.563523,0.08693055808544159
3573,2023-06-01 02:41:46.563523,0.3971256613731384
3574,2023-06-01 02:41:46.563523,0.6000840067863464
3575,2023-06-01 02:41:46.563523,0.09412946552038193
3576,2023-06-01 02:41:46.563523,0.012138938531279564
3577,2023-06-01 02:41:46.563523,0.5143097639083862
3578,2023-06-01 02:41:46.563523,0.13227570056915283
3579,2023-06-01 02:41:46.563523,0.7190427184104919
3580,2023-06-01 02:41:46.563523,0.8823974132537842
3581,2023-06-01 02:41:46.563523,0.6566569209098816
3582,2023-06-01 02:41:46.563523,0.026245560497045517
3583,2023-06-01 02:41:46.563523,0.4022742509841919
3584,2023-06-01 02:41:46.563523,0.27518928050994873
3585,2023-06-01 02:41:46.563523,0.07503166794776917
3586,2023-06-01 02:41:46.563523,0.980523943901062
3587,2023-06-01 02:41:46.563523,0.8460434675216675
3588,2023-06-01 02:41:46.563523,0.09472773969173431
3589,2023-06-01 02:41:46.563523,0.028754325583577156
3590,2023-06-01 02:41:46.563523,0.07678493112325668
3591,2023-06-01 02:41:46.563523,0.07117503136396408
3592,2023-06-01 02:41:46.563523,0.09458090364933014
3593,2023-06-01 02:41:46.563523,0.12290866672992706
3594,2023-06-01 02:41:46.563523,0.09471944719552994
3595,2023-06-01 02:41:46.563523,0.012769654393196106
3596,2023-06-01 02:41:46.563523,0.008887838572263718
3597,2023-06-01 02:41:46.563523,0.7477598786354065
3598,2023-06-01 02:41:46.563523,0.9826682209968567
3599,2023-06-01 02:41:46.563523,0.012258791364729404
3600,2023-06-01 02:41:46.563523,0.9889677166938782
3601,2023-06-01 02:41:46.563523,0.010765689425170422
3602,2023-06-01 02:41:46.563523,0.6441665291786194
3603,2023-06-01 02:41:46.563523,0.004514819011092186
3604,2023-06-01 02:41:46.563523,0.7446807026863098
3605,2023-06-01 02:41:46.563523,0.785559356212616
3606,2023-06-01 02:41:46.563523,0.03231051191687584
3607,2023-06-01 02:41:46.563523,0.012298659421503544
3608,2023-06-01 02:41:46.563523,0.9559836983680725
3609,2023-06-01 02:41:46.563523,0.9666430950164795
3610,2023-06-01 02:41:46.563523,0.008138411678373814
3611,2023-06-01 02:41:46.563523,0.1435043066740036
3612,2023-06-01 02:41:46.563523,0.10459581762552261
3613,2023-06-01 02:41:46.563523,0.012648575007915497
3614,2023-06-01 02:41:46.563523,0.961155891418457
3615,2023-06-01 02:41:46.563523,0.25475671887397766
3616,2023-06-01 03:41:46.564687,0.4612461030483246
3617,2023-06-01 03:41:46.564687,0.0071815685369074345
3618,2023-06-01 03:41:46.564687,0.910914421081543
3619,2023-06-01 03:41:46.564687,0.12970535457134247
3620,2023-06-01 03:41:46.564687,0.9738250374794006
3621,2023-06-01 03:41:46.564687,0.03798357769846916
3622,2023-06-01 03:41:46.564687,0.9796156883239746
3623,2023-06-01 03:41:46.564687,0.01196522917598486
3624,2023-06-01 03:41:46.564687,0.004466767888516188
3625,2023-06-01 03:41:46.564687,0.03908602520823479
3626,2023-06-01 03:41:46.564687,0.13411946594715118
3627,2023-06-01 03:41:46.564687,0.09342612326145172
3628,2023-06-01 03:41:46.564687,0.0405852347612381
3629,2023-06-01 03:41:46.564687,0.032354895025491714
3630,2023-06-01 03:41:46.564687,0.007453358732163906
3631,2023-06-01 03:41:46.564687,0.692047119140625
3632,2023-06-01 03:41:46.564687,0.8782044649124146
3633,2023-06-01 03:41:46.564687,0.06970434635877609
3634,2023-06-01 03:41:46.564687,0.00558720575645566
3635,2023-06-01 03:41:46.564687,0.9901703000068665
3636,2023-06-01 03:41:46.564687,0.008632351644337177
3637,2023-06-01 03:41:46.564687,0.8416925668716431
3638,2023-06-01 03:41:46.564687,0.3861677050590515
